Location,Lat,Lon,LWE_Depth_Median,LWE_Depth_SD,Date
112,47.83161505,-68.65626824,-29.085540617673,65.4179449756585,2002-05-10
112,47.83161505,-68.65626824,-175.352862452139,46.8225246923145,2002-08-16
112,47.83161505,-68.65626824,-178.722914713353,59.8207359319637,2002-09-16
112,47.83161505,-68.65626824,-156.456191099359,35.4382198962523,2002-10-16
112,47.83161505,-68.65626824,-143.366999112068,33.6645108868475,2002-11-16
112,47.83161505,-68.65626824,-48.5884227886769,35.9825676074272,2002-12-16
112,47.83161505,-68.65626824,-10.4476422200834,44.1134418648408,2003-01-16
112,47.83161505,-68.65626824,5.56574998147658,31.5763919737029,2003-02-15
112,47.83161505,-68.65626824,36.4611449214592,26.5023702601653,2003-03-16
112,47.83161505,-68.65626824,24.0103048210912,25.304228299302,2003-04-16
112,47.83161505,-68.65626824,-35.0693912714994,27.3758875102348,2003-05-11
112,47.83161505,-68.65626824,-162.650561712369,19.033464483532,2003-07-16
112,47.83161505,-68.65626824,-125.750987752658,19.0499150160297,2003-08-16
112,47.83161505,-68.65626824,-164.732665538401,18.9222214309353,2003-09-16
112,47.83161505,-68.65626824,-113.916878268749,19.2029915564855,2003-10-16
112,47.83161505,-68.65626824,-35.2284191854177,18.974444563748,2003-11-16
112,47.83161505,-68.65626824,29.3445103594709,18.9390708817387,2003-12-16
112,47.83161505,-68.65626824,60.6944303988226,23.7892932806503,2004-01-07
112,47.83161505,-68.65626824,36.3103115933136,19.9589621924517,2004-02-17
112,47.83161505,-68.65626824,33.2974171756171,18.574369481005,2004-03-16
112,47.83161505,-68.65626824,82.2557436462454,18.6411125288268,2004-04-16
112,47.83161505,-68.65626824,-1.13109126867917,19.4601023556128,2004-05-16
112,47.83161505,-68.65626824,-80.5065318527537,19.554647417856,2004-06-16
112,47.83161505,-68.65626824,-68.7852479079334,17.7434704228515,2004-07-16
112,47.83161505,-68.65626824,-82.4136975212453,19.0734623035876,2004-08-16
112,47.83161505,-68.65626824,-114.884377335677,20.3964794228045,2004-09-16
112,47.83161505,-68.65626824,-136.706223844177,17.9316544422037,2004-10-16
112,47.83161505,-68.65626824,-84.5257843890203,19.7995853526015,2004-11-16
112,47.83161505,-68.65626824,12.0803702951116,20.0171505122596,2004-12-16
112,47.83161505,-68.65626824,36.6450031559872,18.6240236827862,2005-01-16
112,47.83161505,-68.65626824,63.9338496040571,19.8177460810052,2005-02-15
112,47.83161505,-68.65626824,87.6743228107966,20.1078907011175,2005-03-16
112,47.83161505,-68.65626824,64.5143090152315,19.9865618508589,2005-04-16
112,47.83161505,-68.65626824,-33.0590263259101,20.3953093884731,2005-05-16
112,47.83161505,-68.65626824,-77.8982324988331,21.0810085007503,2005-06-16
112,47.83161505,-68.65626824,-121.602773924573,19.9738634014708,2005-07-16
112,47.83161505,-68.65626824,-155.892265912517,19.67702793612,2005-08-16
112,47.83161505,-68.65626824,-116.113690063836,19.5251159192459,2005-09-16
112,47.83161505,-68.65626824,-86.2510919208352,19.3043070008448,2005-10-16
112,47.83161505,-68.65626824,-40.2694305643696,19.069250019059,2005-11-16
112,47.83161505,-68.65626824,28.0725052430217,25.0414554973578,2005-12-16
112,47.83161505,-68.65626824,93.6078012705131,20.745381784189,2006-01-16
112,47.83161505,-68.65626824,111.656347363909,20.7429864840808,2006-02-15
112,47.83161505,-68.65626824,132.111444392693,19.5629018571704,2006-03-16
112,47.83161505,-68.65626824,80.6455283894851,19.7115945503904,2006-04-16
112,47.83161505,-68.65626824,-23.1981730410981,19.2544904675067,2006-05-16
112,47.83161505,-68.65626824,-51.8968652565828,21.4041192996258,2006-06-16
112,47.83161505,-68.65626824,-107.890577165855,21.096314324704,2006-07-16
112,47.83161505,-68.65626824,-92.0539016130407,19.0876417594945,2006-08-16
112,47.83161505,-68.65626824,-134.193661925023,20.7059515641189,2006-09-16
112,47.83161505,-68.65626824,-47.8346490574447,20.0836327706193,2006-10-16
112,47.83161505,-68.65626824,-6.02841219829695,19.338622286289,2006-11-16
112,47.83161505,-68.65626824,44.6301652539839,20.2567802947374,2006-12-16
112,47.83161505,-68.65626824,32.3987085769677,20.5741180585592,2007-01-16
112,47.83161505,-68.65626824,26.2378048305047,20.1413497025903,2007-02-15
112,47.83161505,-68.65626824,41.2669875246224,19.0621721727921,2007-03-16
112,47.83161505,-68.65626824,74.0711926983096,19.4407685249526,2007-04-16
112,47.83161505,-68.65626824,-33.3584662801765,18.9173248033299,2007-05-16
112,47.83161505,-68.65626824,-104.009308930418,19.3615981308693,2007-06-16
112,47.83161505,-68.65626824,-116.2088799328,19.1384911830948,2007-07-16
112,47.83161505,-68.65626824,-122.403443674039,21.2347048871275,2007-08-16
112,47.83161505,-68.65626824,-91.141155828627,20.9865847646948,2007-09-16
112,47.83161505,-68.65626824,-77.6568255440763,21.5127966130927,2007-10-16
112,47.83161505,-68.65626824,-11.9075869477899,22.2522575660935,2007-11-16
112,47.83161505,-68.65626824,45.7713260453294,20.6930721523885,2007-12-16
112,47.83161505,-68.65626824,100.606485977865,20.428923851066,2008-01-16
112,47.83161505,-68.65626824,147.410100404655,22.507332808969,2008-02-15
112,47.83161505,-68.65626824,203.62383930933,20.3115291692682,2008-03-16
112,47.83161505,-68.65626824,177.972292876804,22.3816178099585,2008-04-16
112,47.83161505,-68.65626824,12.2843911253548,21.1204089387119,2008-05-16
112,47.83161505,-68.65626824,-44.2667112728513,19.8998185780896,2008-06-16
112,47.83161505,-68.65626824,-41.2225602687823,20.6233448219624,2008-07-16
112,47.83161505,-68.65626824,-11.0021144591924,19.9664866509594,2008-08-16
112,47.83161505,-68.65626824,-53.5262322499769,19.9627448639093,2008-09-16
112,47.83161505,-68.65626824,-31.2919343514581,19.6495664696123,2008-10-16
112,47.83161505,-68.65626824,-4.50800030644633,21.6649924286938,2008-11-16
112,47.83161505,-68.65626824,89.9020063449208,21.1424521134743,2008-12-16
112,47.83161505,-68.65626824,110.270049221445,21.1829753953881,2009-01-16
112,47.83161505,-68.65626824,129.704989492481,22.0063727475927,2009-02-15
112,47.83161505,-68.65626824,174.606598612576,21.9578849980156,2009-03-16
112,47.83161505,-68.65626824,129.264197353155,19.8680453471024,2009-04-16
112,47.83161505,-68.65626824,30.7622558900374,19.7836281553787,2009-05-16
112,47.83161505,-68.65626824,-38.8716527347221,20.0746569572252,2009-06-16
112,47.83161505,-68.65626824,-12.8268280986647,22.8149051378975,2009-07-16
112,47.83161505,-68.65626824,-35.2911918101685,21.8056192103251,2009-08-16
112,47.83161505,-68.65626824,-43.4202355705253,20.9930036768816,2009-09-16
112,47.83161505,-68.65626824,-32.8812312292979,22.1912915762816,2009-10-16
112,47.83161505,-68.65626824,-9.28563654317453,22.3736927405764,2009-11-16
112,47.83161505,-68.65626824,83.9329257277399,22.5002043616045,2009-12-16
112,47.83161505,-68.65626824,81.0900518260181,22.4246630735086,2010-01-16
112,47.83161505,-68.65626824,64.874406481463,23.2691889835285,2010-02-15
112,47.83161505,-68.65626824,37.9745220249515,24.9282269631513,2010-03-16
112,47.83161505,-68.65626824,-21.0431710673081,21.9355133850507,2010-04-16
112,47.83161505,-68.65626824,-59.0777302564805,21.8028507828598,2010-05-16
112,47.83161505,-68.65626824,-84.4332902737524,26.7110616092173,2010-06-16
112,47.83161505,-68.65626824,-78.0711893895165,20.6248362890628,2010-07-16
112,47.83161505,-68.65626824,-114.698881011286,18.6746894586772,2010-08-16
112,47.83161505,-68.65626824,-78.7796316411682,18.8684367321282,2010-09-16
112,47.83161505,-68.65626824,-12.3399011924058,20.0096539714839,2010-10-16
112,47.83161505,-68.65626824,14.5456048125468,20.5407954220618,2010-11-16
112,47.83161505,-68.65626824,58.6644346068545,21.5004034494015,2010-12-14
112,47.83161505,-68.65626824,114.5872005788,25.7590238389324,2011-02-18
112,47.83161505,-68.65626824,164.365864551046,22.7894927373039,2011-03-16
112,47.83161505,-68.65626824,137.615558337136,21.3076841951637,2011-04-16
112,47.83161505,-68.65626824,90.7547846325947,20.4038908849376,2011-05-16
112,47.83161505,-68.65626824,-48.4120371487842,22.1940673494462,2011-07-18
112,47.83161505,-68.65626824,-25.4352335837794,20.5922651040194,2011-08-16
112,47.83161505,-68.65626824,-17.1052490880014,19.7878920089436,2011-09-16
112,47.83161505,-68.65626824,-36.0249285868874,18.7860083089364,2011-10-16
112,47.83161505,-68.65626824,3.50978380035474,19.5204135574254,2011-11-01
112,47.83161505,-68.65626824,103.163625971547,18.6124728577956,2012-01-01
112,47.83161505,-68.65626824,96.8952884041377,17.6905220567142,2012-01-16
112,47.83161505,-68.65626824,151.153016661728,19.5685010265433,2012-02-15
112,47.83161505,-68.65626824,148.837990886343,17.7069147094593,2012-03-16
112,47.83161505,-68.65626824,102.987530499214,21.4079215825656,2012-04-04
112,47.83161505,-68.65626824,-26.9258061820229,19.5552022710924,2012-06-16
112,47.83161505,-68.65626824,-35.3376477773707,18.4178436087312,2012-07-16
112,47.83161505,-68.65626824,-55.7307350907997,17.8239080530244,2012-08-16
112,47.83161505,-68.65626824,-41.5022939824443,20.6682021830858,2012-09-13
112,47.83161505,-68.65626824,45.1300311430562,20.86204104329,2012-11-18
112,47.83161505,-68.65626824,75.2677732910084,18.8116874571029,2012-12-16
112,47.83161505,-68.65626824,129.061751398571,18.2999745970152,2013-01-16
112,47.83161505,-68.65626824,169.732905388319,20.422695680849,2013-02-14
112,47.83161505,-68.65626824,160.695639352451,21.634553382023,2013-04-21
112,47.83161505,-68.65626824,55.4195057263297,18.4631157959078,2013-05-16
112,47.83161505,-68.65626824,25.7594261304245,19.199722471906,2013-06-16
112,47.83161505,-68.65626824,-40.9817245373733,19.2581646284146,2013-07-16
112,47.83161505,-68.65626824,-0.840415546535704,19.6267183067507,2013-10-16
112,47.83161505,-68.65626824,32.2671706580474,19.1164043721154,2013-11-16
112,47.83161505,-68.65626824,138.943843811116,19.420343507522,2013-12-16
112,47.83161505,-68.65626824,197.912727442095,24.9103808351949,2014-01-09
112,47.83161505,-68.65626824,176.730733613963,17.3603993434887,2014-03-16
112,47.83161505,-68.65626824,202.686485700952,17.63808353453,2014-04-16
112,47.83161505,-68.65626824,111.885432286449,17.4065494324476,2014-05-16
112,47.83161505,-68.65626824,35.6685286926694,19.680506869229,2014-06-13
112,47.83161505,-68.65626824,-32.0202046315254,18.3189135997546,2014-08-16
112,47.83161505,-68.65626824,-52.1150061938415,17.4287629838976,2014-09-16
112,47.83161505,-68.65626824,5.21200321529105,16.7197358518922,2014-10-16
112,47.83161505,-68.65626824,39.1621368330429,17.5560965401751,2014-11-17
112,47.83161505,-68.65626824,171.308087450582,22.7214079715109,2015-01-22
112,47.83161505,-68.65626824,205.882226430021,38.5693013967123,2015-02-15
112,47.83161505,-68.65626824,177.749543003138,16.046173243593,2015-03-16
112,47.83161505,-68.65626824,172.973295135629,16.3183307749603,2015-04-16
112,47.83161505,-68.65626824,145.000499501142,17.3960492172525,2015-04-27
112,47.83161505,-68.65626824,28.0264636940545,18.5614239275385,2015-07-15
112,47.83161505,-68.65626824,33.4676709735988,17.3363784597393,2015-08-16
112,47.83161505,-68.65626824,36.8828304449816,19.8721034733234,2015-09-14
112,47.83161505,-68.65626824,76.0317145358435,21.0145678901621,2015-12-23
112,47.83161505,-68.65626824,148.917928121237,18.7378578966191,2016-01-16
112,47.83161505,-68.65626824,170.079513366821,17.4396345640007,2016-02-14
112,47.83161505,-68.65626824,222.790281722062,18.1309076003578,2016-03-16
112,47.83161505,-68.65626824,55.620232535543,20.4397240193845,2016-05-20
112,47.83161505,-68.65626824,50.5570970981746,19.1630147197931,2016-06-16
112,47.83161505,-68.65626824,48.6891361542416,20.3363105814322,2016-07-15
112,47.83161505,-68.65626824,12.9972508153866,25.0473614278668,2016-08-21
112,47.83161505,-68.65626824,127.003007476406,46.0433457022102,2016-11-27
112,47.83161505,-68.65626824,203.672735363431,46.4863886551286,2016-12-24
112,47.83161505,-68.65626824,187.933719056383,46.5426190588106,2017-01-21
112,47.83161505,-68.65626824,254.437359950456,46.833120810738,2017-03-31
112,47.83161505,-68.65626824,257.21010327995,45.3738722547937,2017-04-24
112,47.83161505,-68.65626824,197.192070780436,44.0471690053117,2017-05-12
112,47.83161505,-68.65626824,92.7780289615418,43.4075308055214,2017-06-11
112,47.83161505,-68.65626824,45.7146415797075,20.8410900821494,2018-06-16
112,47.83161505,-68.65626824,10.95573039516,21.3961100413555,2018-07-10
112,47.83161505,-68.65626824,69.9945677721512,21.6929722330226,2018-10-31
112,47.83161505,-68.65626824,115.303369868717,19.1728607972553,2018-11-16
112,47.83161505,-68.65626824,164.61078876523,18.9896987490677,2018-12-16
112,47.83161505,-68.65626824,235.91721232718,18.9407269218769,2019-01-16
112,47.83161505,-68.65626824,266.209322575488,19.8262980199679,2019-02-14
112,47.83161505,-68.65626824,299.616320958931,18.8624697050338,2019-03-16
112,47.83161505,-68.65626824,296.205629503491,18.8080137244886,2019-04-16
112,47.83161505,-68.65626824,168.582119037477,18.9365986206641,2019-05-16
112,47.83161505,-68.65626824,80.0047612839817,19.141111962213,2019-06-16
112,47.83161505,-68.65626824,31.4919192380329,18.8845119292307,2019-07-16
112,47.83161505,-68.65626824,12.1979328064902,19.2355020070006,2019-08-16
112,47.83161505,-68.65626824,46.6236177933421,19.1646548412138,2019-09-16
112,47.83161505,-68.65626824,62.0256754257094,18.7489880962994,2019-10-16
112,47.83161505,-68.65626824,131.76087331848,18.7896934160617,2019-11-16
112,47.83161505,-68.65626824,151.555326811451,18.8766562824484,2019-12-16
112,47.83161505,-68.65626824,160.881661291746,19.4121449111432,2020-01-16
112,47.83161505,-68.65626824,206.438892431896,19.488194294934,2020-02-15
112,47.83161505,-68.65626824,251.240253240833,18.9573904998228,2020-03-16
112,47.83161505,-68.65626824,218.599961130177,18.7915725718297,2020-04-16
112,47.83161505,-68.65626824,146.688555739931,18.8871470810117,2020-05-16
112,47.83161505,-68.65626824,8.37917738841846,19.053891767922,2020-06-16
112,47.83161505,-68.65626824,-0.94357715441379,18.8130483382773,2020-07-16
112,47.83161505,-68.65626824,-9.16494481243961,18.9002263942309,2020-08-16
112,47.83161505,-68.65626824,7.82607170683864,19.0184647268599,2020-09-16
112,47.83161505,-68.65626824,94.2125789786027,19.0661213164627,2020-10-16
112,47.83161505,-68.65626824,109.078643974346,19.3216106353613,2020-11-16
112,47.83161505,-68.65626824,180.628644216614,19.1134376304578,2020-12-16
112,47.83161505,-68.65626824,140.634754311232,18.9342888639627,2021-01-16
112,47.83161505,-68.65626824,157.182323946657,19.0094103141344,2021-02-15
112,47.83161505,-68.65626824,173.081529788296,19.0116573865372,2021-03-16
112,47.83161505,-68.65626824,126.683207725792,18.7209751927579,2021-04-16
112,47.83161505,-68.65626824,71.9272496400227,18.6418764197589,2021-05-16
112,47.83161505,-68.65626824,34.5841296289812,18.9792552463877,2021-06-16
112,47.83161505,-68.65626824,31.9189547556362,18.7686510862665,2021-07-16
112,47.83161505,-68.65626824,12.908990380312,18.6907087858208,2021-08-16
112,47.83161505,-68.65626824,34.6045983202934,19.0793221568584,2021-09-16
112,47.83161505,-68.65626824,33.6546943771399,18.8129666040162,2021-10-16
112,47.83161505,-68.65626824,112.149642083194,18.9140946400627,2021-11-16
112,47.83161505,-68.65626824,128.607655114449,20.1688284881247,2021-12-16
112,47.83161505,-68.65626824,143.157968399311,21.4089220271325,2022-01-16
112,47.83161505,-68.65626824,231.769214817918,23.087276319037,2022-02-15
112,47.83161505,-68.65626824,277.014326244683,24.0956199989072,2022-03-16
112,47.83161505,-68.65626824,255.325466687076,25.4202700658876,2022-04-16
112,47.83161505,-68.65626824,173.247620858063,26.4451631821919,2022-05-16
112,47.83161505,-68.65626824,111.741532450134,28.0009351549644,2022-06-16
112,47.83161505,-68.65626824,68.0095237323766,29.5186029755653,2022-07-16
112,47.83161505,-68.65626824,73.9912007266708,38.3108429919119,2022-08-16
112,47.83161505,-68.65626824,42.2860176955292,48.0347533238244,2022-09-16
112,47.83161505,-68.65626824,80.8281705104026,58.1476132537742,2022-10-16
112,47.83161505,-68.65626824,124.712464538757,68.8944694839451,2022-11-16
113,47.1872436,-68.39955755,22.9921873721948,153.464489626239,2002-04-17
113,47.1872436,-68.39955755,-31.6779459537565,71.7270283858465,2002-05-10
113,47.1872436,-68.39955755,-193.106334040007,51.6517289585155,2002-08-16
113,47.1872436,-68.39955755,-193.061517313943,66.0939173818865,2002-09-16
113,47.1872436,-68.39955755,-171.240154489933,39.3230342615927,2002-10-16
113,47.1872436,-68.39955755,-155.312252919862,37.2905044182403,2002-11-16
113,47.1872436,-68.39955755,-49.0854423319636,39.7072997015686,2002-12-16
113,47.1872436,-68.39955755,-6.05775835058444,48.5959211569966,2003-01-16
113,47.1872436,-68.39955755,13.5316985449342,34.8631979076182,2003-02-15
113,47.1872436,-68.39955755,52.7307962238018,29.3547651083895,2003-03-16
113,47.1872436,-68.39955755,32.3010929803093,28.0927025571527,2003-04-16
113,47.1872436,-68.39955755,-34.6546739044663,30.4153544168753,2003-05-11
113,47.1872436,-68.39955755,-173.444237729012,21.2479772158816,2003-07-16
113,47.1872436,-68.39955755,-133.910344709504,21.3224234966852,2003-08-16
113,47.1872436,-68.39955755,-175.993933795746,21.1835587204157,2003-09-16
113,47.1872436,-68.39955755,-118.208043052516,21.4954192012303,2003-10-16
113,47.1872436,-68.39955755,-31.0228404878635,21.2316885459739,2003-11-16
113,47.1872436,-68.39955755,40.1788075841884,21.1647705902941,2003-12-16
113,47.1872436,-68.39955755,70.7708547350246,26.5128069324552,2004-01-07
113,47.1872436,-68.39955755,44.7015539245396,22.2963917191193,2004-02-17
113,47.1872436,-68.39955755,38.9871256473252,20.7454676038847,2004-03-16
113,47.1872436,-68.39955755,91.8283649889324,20.8048857773673,2004-04-16
113,47.1872436,-68.39955755,-2.43820172363029,21.701498154939,2004-05-16
113,47.1872436,-68.39955755,-88.2653238814897,21.809310491889,2004-06-16
113,47.1872436,-68.39955755,-79.0473069895979,19.7888623146726,2004-07-16
113,47.1872436,-68.39955755,-88.4021432062717,21.259669251883,2004-08-16
113,47.1872436,-68.39955755,-122.375744041835,22.7203707928679,2004-09-16
